,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1982-10-02 01:00:00,,,,,,,,,,,,,,,,
1982-10-02 02:00:00,,,,,,,,,,,,,,,,
1982-10-02 03:00:00,,,,,,,,,,,,,,,,
1982-10-02 04:00:00,,,,,,,,,,,,,,,,
1982-10-02 05:00:00,,,,,,,,,,,,,,,,
1982-10-02 06:00:00,,,,,,,,,,,,,,,,
1982-10-02 07:00:00,,,,,,,,,,,,,,,,
1982-10-02 08:00:00,,,,,,,,,,,,,,,,
1982-10-02 09:00:00,,,,,,,,,,,,,,,,
1982-10-02 10:00:00,,,,,,,,,,,,,,,,
1982-10-02 11:00:00,,,,,,,,,,,,,,,,
1982-10-02 12:00:00,,,,,,,,,,,,,,,,
1982-10-02 13:00:00,,,0.0,,,,,,,,,,,,,
1982-10-02 14:00:00,,,0.0,,,,,,,,,,,,,
1982-10-02 15:00:00,,,3.0,,,,,,,,,,,,,
1982-10-02 16:00:00,,,5.0,,,,,,,,,,,,,
1982-10-02 17:00:00,,,5.0,,,,,,,,,,,,,
1982-10-02 18:00:00,,,3.5,,,,,,,,,,,,,
1982-10-02 19:00:00,,,4.0,,,,,,,,,,,,,
1982-10-02 20:00:00,,,4.0,,,,,,,,,,,,,
1982-10-02 21:00:00,,,3.5,,,,,,,,,,,,,
1982-10-02 22:00:00,,,0.5,,,,,,,,,,,,,
1982-10-02 23:00:00,,,0.5,,,,,,,,,,,,,
1982-10-03 00:00:00,,,,,,,,,,,,,,,,
