,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1980-07-03 01:00:00,,,2.0,,,,,,,,,,,,,
1980-07-03 02:00:00,,,1.5,,,,,,,,,,,,,
1980-07-03 03:00:00,,,1.0,,,,,,,,,,,,,
1980-07-03 04:00:00,,,3.0,,,,,,,,,,,,,
1980-07-03 05:00:00,,,0.5,,,,,,,,,,,,,
1980-07-03 06:00:00,,,,,,,,,,,,,,,,
1980-07-03 07:00:00,,,,,,,,,,,,,,,,
1980-07-03 08:00:00,,,,,,,,,,,,,,,,
1980-07-03 09:00:00,,,,,,,,,,,,,,,,
1980-07-03 10:00:00,,,,,,,,,,,,,,,,
1980-07-03 11:00:00,,,,,,,,,,,,,,,,
1980-07-03 12:00:00,,,,,,,,,,,,,,,,
1980-07-03 13:00:00,,,,,,,,,,,,,,,,
1980-07-03 14:00:00,,,,,,,,,,,,,,,,
1980-07-03 15:00:00,,,,,,,,,,,,,,,,
1980-07-03 16:00:00,,,,,,,,,,,,,,,,
1980-07-03 17:00:00,,,,,,,,,,,,,,,,
1980-07-03 18:00:00,,,,,,,,,,,,,,,,
1980-07-03 19:00:00,,,,,,,,,,,,,,,,
1980-07-03 20:00:00,,,,,,,,,,,,,,,,
1980-07-03 21:00:00,,,,,,,,,,,,,,,,
1980-07-03 22:00:00,,,,,,,,,,,,,,,,
1980-07-03 23:00:00,,,,,,,,,,,,,,,,
1980-07-04 00:00:00,,,,,,,,,,,,,,,,
